1502785111006,-3892,124,-504,15,10,21
1502785111007,-3934,68,-442,7,28,-15
1502785111008,-3890,76,-482,-10,19,20
1502785111009,-3908,92,-450,4,9,-8
1502785111010,-3892,128,-424,-4,12,0
1502785111011,-3898,78,-492,-12,6,1
1502785111012,-3892,96,-346,21,27,-19
1502785111013,-3890,112,-478,13,2,22
1502785111014,-3912,60,-454,29,18,-23
1502785111015,-3912,110,-424,14,11,14
1502785111016,-3906,110,-436,15,1,-25
1502785111017,-3870,78,-418,2,27,27
1502785111018,-3904,94,-466,19,6,-31
1502785111019,-3922,108,-466,2,34,40
1502785111020,-3910,148,-436,10,12,-20
1502785111021,-3900,100,-498,3,-5,13
1502785111022,-3880,110,-426,15,27,15
1502785111023,-3868,112,-458,8,1,-57
1502785111024,-3898,64,-454,12,25,38
1502785111025,-3892,138,-440,14,9,-36
1502785111026,-3898,114,-426,4,10,5
1502785111027,-3896,80,-414,27,26,-17
1502785111028,-3930,106,-534,24,6,28
1502785111029,-3924,118,-470,34,-2,-38
1502785111030,-3926,120,-442,-8,24,15
1502785111031,-3914,94,-506,2,-11,-32
1502785111032,-3914,116,-444,-8,4,37
1502785111033,-3926,78,-480,6,10,10
1502785111034,-3920,92,-494,20,-2,-49
1502785111035,-3906,134,-424,8,-1,48
1502785111036,-3906,72,-412,14,4,-33
1502785111037,-3886,74,-504,-5,17,38
1502785111038,-3916,98,-454,3,7,-28
1502785111039,-3886,90,-452,-1,-2,4
1502785111040,-3894,116,-438,7,7,-9
1502785111041,-3900,46,-492,23,4,4
1502785111042,-3864,96,-476,18,22,-7
1502785111043,-3906,98,-470,5,11,8
1502785111044,-3906,112,-524,0,23,-6
1502785111045,-3888,124,-470,7,16,-3
1502785111046,-3894,100,-456,11,5,25
1502785111047,-3916,100,-456,16,11,-24
1502785111048,-3872,104,-432,11,25,30
1502785111049,-3904,98,-432,11,24,-42
1502785111050,-3894,106,-480,9,13,39
1502785111051,-3886,58,-432,5,-3,-27
1502785111052,-3912,118,-518,4,22,22
1502785111053,-3888,88,-388,24,13,-11
1502785111054,-3910,86,-472,20,-4,9
1502785111055,-3906,104,-440,16,41,21
1502785111056,-3924,104,-452,27,9,-31
1502785111057,-3916,66,-452,20,-20,26
1502785111058,-3902,94,-486,28,16,-42
1502785111059,-3896,84,-464,20,14,36
1502785111060,-3904,92,-456,19,6,-50
1502785111061,-3912,92,-550,-6,25,37
1502785111062,-3902,54,-456,3,29,-11
1502785111063,-3920,98,-436,11,0,-6
1502785111064,-3916,110,-486,-2,42,26
1502785111065,-3894,130,-440,10,22,-28
1502785111066,-3892,104,-482,-10,12,23
1502785111067,-3878,86,-466,-8,14,-34
1502785111068,-3884,74,-514,-23,-10,14
1502785111069,-3900,80,-442,-15,31,2
1502785111070,-3906,68,-440,-22,0,9
1502785111071,-3898,76,-472,18,48,-13
1502785111072,-3916,116,-436,9,-17,28
1502785111073,-3912,70,-520,18,30,-49
1502785111074,-3854,128,-430,14,-2,13
1502785111075,-3898,138,-476,33,5,-21
1502785111076,-3900,100,-438,11,5,4
1502785111077,-3874,88,-462,-4,11,15
1502785111078,-3934,100,-424,16,14,-29
1502785111079,-3906,112,-478,22,13,7
1502785111080,-3934,146,-500,29,36,-22
1502785111081,-3914,70,-472,18,24,16
1502785111082,-3908,94,-442,12,-5,-20
1502785111083,-3898,104,-416,-19,51,42
1502785111084,-3896,108,-444,-6,-16,-39
1502785111085,-3936,56,-492,-34,6,5
1502785111086,-3888,98,-482,-5,9,25
1502785111087,-3896,140,-452,12,1,-44
1502785111088,-3914,92,-438,16,29,53
1502785111089,-3914,90,-468,15,5,-76
1502785111090,-3882,76,-466,15,51,39
1502785111091,-3878,104,-456,12,4,-26
1502785111092,-3920,112,-534,4,28,40
1502785111093,-3912,92,-426,15,7,-30
1502785111094,-3902,108,-472,0,18,13
1502785111095,-3902,94,-482,17,13,3
1502785111096,-3898,108,-520,25,10,-6
1502785111097,-3932,118,-510,24,7,24
1502785111098,-3900,144,-466,23,31,-20
1502785111099,-3904,58,-470,5,0,19
1502785111100,-3906,90,-362,16,18,-19
1502785111101,-3888,88,-444,12,-22,-3
1502785111102,-3914,92,-494,16,46,-14
1502785111103,-3906,86,-478,12,-24,21
1502785111104,-3902,116,-494,15,33,-31
1502785111105,-3900,88,-492,-1,11,54
1502785111106,-3904,148,-438,16,41,-47
1502785111107,-3886,112,-454,17,-11,22
1502785111108,-3910,90,-450,2,3,14
1502785111109,-3930,126,-468,2,9,-42
1502785111110,-3908,114,-416,10,12,63
1502785111111,-3886,84,-442,-4,16,-39
1502785111112,-3890,110,-538,0,7,15
1502785111113,-3878,114,-498,4,36,-17
1502785111114,-3888,76,-472,4,20,-7
1502785111115,-3932,114,-418,8,7,19
1502785111116,-3916,70,-500,14,19,-3
1502785111117,-3894,76,-484,-3,-5,-4
1502785111118,-3888,78,-418,6,21,7
1502785111119,-3896,110,-484,15,1,-7
1502785111120,-3910,84,-450,26,22,-25
1502785111121,-3894,96,-436,17,10,31
1502785111122,-3882,88,-428,3,13,-37
1502785111123,-3906,94,-466,-11,9,57
1502785111124,-3898,92,-454,15,-1,-49
1502785111125,-3912,136,-414,-10,32,39
1502785111126,-3870,78,-486,10,6,-20
1502785111127,-3882,98,-458,15,21,12
1502785111128,-3890,88,-480,5,7,12
1502785111129,-3890,96,-458,18,10,-32
1502785111130,-3894,120,-444,30,22,31
1502785111131,-3888,88,-462,19,-1,-25
1502785111132,-3944,98,-414,-1,7,10
1502785111133,-3916,110,-462,16,26,-28
1502785111134,-3882,118,-490,-19,11,19
1502785111135,-3886,132,-438,21,17,-4
1502785111136,-3900,76,-440,-2,9,10
1502785111137,-3916,128,-452,3,36,-5
1502785111138,-3920,112,-410,4,25,8
1502785111139,-3910,132,-526,16,2,-8
1502785111140,-3912,90,-458,6,7,-9
1502785111141,-3924,90,-480,4,28,15
1502785111143,-3924,118,-452,5,-17,-29
1502785111143,-3926,94,-496,-16,32,31
1502785111144,-3878,104,-478,9,4,-63
1502785111145,-3890,96,-504,5,10,59
1502785111146,-3900,130,-428,19,39,-27
1502785111147,-3926,100,-506,12,-14,17
1502785111148,-3882,66,-436,31,33,-17
1502785111149,-3928,128,-456,17,11,-8
1502785111150,-3914,108,-464,5,34,7
1502785111151,-3886,88,-444,6,5,-9
1502785111152,-3910,88,-414,16,37,10
1502785111153,-3910,136,-456,18,16,-15
1502785111154,-3898,96,-492,23,0,6
1502785111155,-3922,108,-468,31,2,-27
1502785111156,-3908,114,-530,-5,8,12
1502785111157,-3886,74,-458,13,10,-37
1502785111158,-3874,90,-498,4,18,35
1502785111159,-3874,78,-522,25,-12,-31
1502785111160,-3894,52,-490,15,37,11
1502785111161,-3918,54,-490,-1,-10,21
1502785111162,-3906,128,-416,-6,25,-29
1502785111163,-3910,88,-454,13,22,43
1502785111164,-3856,88,-500,11,7,-56
1502785111165,-3898,92,-504,11,7,55
1502785111166,-3902,106,-452,24,18,-42
1502785111167,-3898,94,-464,26,9,24
1502785111168,-3924,66,-468,15,39,-27
1502785111169,-3926,96,-490,2,-7,27
1502785111170,-3918,120,-440,7,24,-39
1502785111171,-3912,72,-442,8,38,11
1502785111172,-3894,90,-436,14,-7,35
1502785111173,-3890,88,-468,16,27,-42
1502785111174,-3920,64,-468,4,10,40
1502785111175,-3910,92,-418,14,-8,-26
1502785111176,-3882,104,-442,-5,28,12
1502785111177,-3922,90,-452,10,17,-12
1502785111178,-3908,114,-432,1,5,23
1502785111179,-3908,116,-500,19,10,-27
1502785111180,-3888,114,-472,21,21,35
1502785111181,-3908,120,-442,-1,16,-2
1502785111182,-3894,108,-432,11,-1,-29
1502785111183,-3882,94,-490,8,22,-17
1502785111184,-3894,98,-498,12,5,15
1502785111185,-3912,116,-466,28,26,-15
1502785111186,-3908,108,-450,2,-7,6
1502785111187,-3906,108,-464,14,24,-25
1502785111188,-3908,80,-458,-9,8,18
1502785111189,-3916,92,-408,18,31,-25
1502785111190,-3900,114,-438,7,-1,31
1502785111191,-3898,112,-446,17,20,-31
1502785111192,-3950,124,-426,24,40,33
1502785111193,-3892,108,-468,35,5,-12
1502785111194,-3900,66,-398,19,28,-18
1502785111195,-3930,72,-476,23,25,43
1502785111196,-3922,66,-452,32,3,-46
1502785111197,-3902,120,-486,5,-4,19
1502785111198,-3886,112,-440,13,6,-11
1502785111199,-3932,72,-484,-5,-3,-2
1502785111200,-3900,80,-450,16,27,-6
1502785111201,-3906,104,-484,0,13,12
1502785111202,-3864,106,-472,12,38,-13
1502785111203,-3920,90,-458,4,-11,18
1502785111204,-3900,86,-442,7,50,-2
1502785111205,-3892,108,-498,17,-23,-18
1502785111206,-3894,98,-418,14,42,24
1502785111207,-3894,104,-466,3,4,-29
1502785111208,-3886,84,-442,-5,1,37
1502785111209,-3916,120,-464,25,33,-39
1502785111210,-3902,106,-444,-23,-3,53
1502785111211,-3886,98,-518,1,29,-45
1502785111212,-3912,86,-452,-4,-1,44
1502785111213,-3912,94,-444,-10,33,-32
1502785111214,-3884,78,-478,-12,23,-1
1502785111215,-3916,88,-470,1,16,14
1502785111216,-3926,104,-500,6,24,-38
1502785111217,-3864,100,-442,11,5,46
1502785111218,-3890,96,-390,25,27,-44
1502785111219,-3904,86,-472,19,6,40
1502785111220,-3934,88,-438,30,10,-39
1502785111221,-3910,116,-438,9,19,26
1502785111222,-3920,120,-440,15,10,-12
1502785111223,-3884,86,-452,-7,8,28
1502785111224,-3882,96,-442,-1,19,-6
1502785111225,-3924,88,-418,-4,0,-1
1502785111226,-3910,78,-484,0,23,-14
1502785111227,-3890,100,-498,-6,17,-29
1502785111228,-3922,88,-466,5,9,52
1502785111229,-3918,116,-514,6,34,-67
1502785111230,-3924,88,-410,-10,9,43
1502785111231,-3920,132,-476,7,25,-43
1502785111232,-3906,94,-400,9,27,31
1502785111233,-3922,106,-510,14,3,-19
1502785111234,-3908,104,-410,16,28,9
1502785111235,-3896,100,-440,19,0,13
1502785111236,-3896,92,-480,6,22,-18
1502785111237,-3878,88,-400,17,-7,34
1502785111238,-3898,94,-476,22,33,-41
1502785111239,-3912,108,-472,12,-5,37
1502785111240,-3866,106,-520,14,39,-8
1502785111241,-3884,76,-472,20,-17,12
1502785111242,-3920,84,-500,25,6,-10
1502785111243,-3892,120,-444,-11,14,-12
1502785111244,-3946,94,-464,10,5,-13
1502785111245,-3924,70,-438,-4,39,14
1502785111246,-3884,100,-484,10,2,-20
1502785111247,-3928,116,-464,8,5,21
1502785111248,-3914,100,-422,29,13,-3
1502785111249,-3914,110,-442,8,22,-41
1502785111250,-3862,96,-458,2,6,42
1502785111251,-3892,104,-462,12,23,-24
1502785111252,-3878,110,-424,-15,-23,24
1502785111253,-3914,110,-452,8,10,-13
1502785111254,-3898,96,-440,-5,1,38
1502785111255,-3892,68,-424,-10,10,-38
1502785111256,-3906,84,-396,1,28,8
1502785111257,-3888,84,-446,12,-3,0
1502785111258,-3908,84,-476,3,30,-9
1502785111259,-3928,98,-430,9,-7,26
1502785111260,-3874,98,-470,3,36,-23
1502785111261,-3874,92,-442,19,-3,23
1502785111262,-3904,164,-520,25,26,-8
1502785111263,-3904,110,-490,-7,-1,21
1502785111264,-3904,112,-476,17,-5,-39
1502785111265,-3900,86,-424,7,24,41
1502785111266,-3896,108,-490,19,2,-21
1502785111267,-3910,130,-508,2,2,29
1502785111268,-3870,108,-404,1,4,2
1502785111269,-3938,106,-512,-9,16,-6
1502785111270,-3922,96,-466,15,21,21
1502785111271,-3910,90,-446,31,15,-32
1502785111272,-3898,96,-462,15,6,29
1502785111273,-3898,64,-470,22,26,-12
1502785111274,-3912,90,-370,2,-8,9
1502785111275,-3886,94,-442,5,2,-15
1502785111276,-3892,154,-468,8,23,14
1502785111277,-3914,86,-480,9,15,-1
1502785111278,-3886,98,-486,3,-4,3
1502785111279,-3896,128,-450,13,39,2
1502785111280,-3892,108,-424,10,10,4
1502785111281,-3914,94,-422,18,11,14
1502785111282,-3894,80,-450,10,15,-25
1502785111283,-3906,98,-464,-18,-14,20
1502785111284,-3884,84,-486,2,29,-11
1502785111285,-3882,134,-476,-10,-7,13
1502785111286,-3924,110,-498,7,2,-18
1502785111287,-3914,100,-532,-18,41,43
1502785111288,-3924,130,-446,-2,-11,-38
1502785111289,-3936,124,-398,-3,18,24
1502785111290,-3918,112,-500,4,24,-8
1502785111291,-3906,96,-426,20,2,-8
1502785111292,-3922,96,-450,15,31,47
1502785111293,-3904,120,-440,13,-7,-34
1502785111294,-3902,78,-446,26,25,16
1502785111295,-3916,64,-418,43,-6,-26
1502785111296,-3904,104,-468,11,17,28
1502785111297,-3900,128,-450,19,18,-48
1502785111298,-3906,100,-380,1,-17,40
1502785111299,-3886,88,-462,15,33,-38
1502785111300,-3920,106,-464,1,-2,17
1502785111301,-3924,84,-438,16,22,-3
1502785111302,-3934,106,-428,-20,19,-32
1502785111303,-3904,98,-478,-11,17,35
1502785111304,-3900,110,-446,-7,27,-42
1502785111305,-3888,144,-412,-17,23,50
1502785111306,-3902,92,-496,19,-4,-27
1502785111307,-3880,94,-454,-9,12,63
1502785111308,-3910,96,-416,3,-23,-46
1502785111309,-3902,112,-424,20,21,12
1502785111310,-3910,76,-520,16,4,-11
1502785111311,-3874,68,-470,22,5,-5
1502785111312,-3934,92,-484,1,8,22
1502785111313,-3926,88,-520,16,21,-22
1502785111314,-3892,106,-500,3,-11,22
1502785111315,-3900,118,-490,18,20,-7
1502785111316,-3918,72,-492,5,-6,2
1502785111317,-3892,104,-418,21,10,-12
1502785111318,-3938,106,-464,17,-2,9
1502785111319,-3872,106,-490,8,32,-17
1502785111320,-3910,110,-426,13,30,12
1502785111321,-3888,104,-530,26,-1,-2
1502785111322,-3916,104,-524,9,22,8
1502785111323,-3920,110,-380,5,3,13
1502785111324,-3904,72,-440,-10,19,-36
1502785111325,-3902,90,-456,-12,-7,48
1502785111326,-3876,118,-544,16,8,-40
1502785111327,-3900,110,-486,2,-9,31
1502785111328,-3888,88,-526,19,4,-12
1502785111329,-3918,88,-476,-14,5,10
1502785111330,-3916,98,-430,0,19,-8
1502785111331,-3868,68,-440,0,18,-11
1502785111332,-3892,100,-432,6,9,8
1502785111333,-3928,52,-482,4,33,-31
1502785111334,-3944,88,-498,13,-16,27
1502785111335,-3898,100,-438,34,39,-26
1502785111336,-3884,98,-400,33,18,20
1502785111337,-3898,104,-478,21,14,-7
1502785111338,-3902,80,-370,15,4,-1
1502785111339,-3878,114,-462,28,14,-26
1502785111340,-3900,60,-408,15,23,37
1502785111341,-3902,98,-414,36,-7,-10
1502785111342,-3912,72,-438,19,21,4
1502785111343,-3894,124,-522,19,14,13
1502785111344,-3888,84,-466,1,-10,-41
1502785111345,-3896,92,-494,22,23,27
1502785111346,-3924,68,-486,40,15,-33
1502785111347,-3902,120,-480,16,16,6
1502785111348,-3910,86,-482,16,9,-11
1502785111349,-3928,118,-424,25,10,12
1502785111350,-3876,100,-462,17,29,-33
1502785111351,-3872,92,-512,-7,1,43
1502785111352,-3912,138,-498,1,28,-44
1502785111353,-3886,92,-508,6,10,27
1502785111354,-3876,100,-446,15,23,-9
1502785111355,-3876,100,-490,28,-25,-31
1502785111356,-3902,112,-444,22,20,18
1502785111357,-3922,86,-494,23,6,-37
1502785111358,-3922,106,-422,29,18,59
1502785111359,-3898,132,-422,37,27,-43
1502785111360,-3908,110,-470,34,-6,20
1502785111361,-3892,84,-450,47,25,-28
1502785111362,-3918,100,-494,16,17,12
1502785111363,-3898,110,-428,21,4,-11
1502785111364,-3950,118,-504,0,31,1
1502785111365,-3932,106,-390,1,-14,11
1502785111366,-3912,98,-414,25,31,-30
1502785111367,-3900,120,-470,24,9,29
1502785111368,-3906,88,-472,9,3,-46
1502785111369,-3896,96,-422,-21,24,25
1502785111370,-3922,130,-472,-6,-2,-21
1502785111371,-3886,84,-444,-11,11,16
1502785111372,-3910,78,-486,-29,31,-34
1502785111373,-3888,104,-478,-19,0,34
1502785111374,-3906,110,-432,18,5,-6
1502785111375,-3884,132,-428,33,35,8
1502785111376,-3914,70,-414,36,-30,19
1502785111377,-3914,114,-418,17,39,-27
1502785111378,-3938,126,-466,7,12,18
1502785111379,-3916,94,-438,26,-1,-28
1502785111380,-3884,90,-512,3,19,25
1502785111381,-3882,72,-386,19,13,-47
1502785111382,-3902,106,-444,1,0,34
1502785111383,-3898,126,-490,8,28,-31
1502785111384,-3906,108,-470,1,5,6
1502785111385,-3904,104,-446,33,28,-16
1502785111386,-3898,100,-440,15,22,-10
1502785111387,-3886,94,-396,23,17,21
1502785111388,-3860,100,-466,26,20,-17
1502785111389,-3896,100,-430,8,3,25
1502785111390,-3918,108,-432,37,31,-51
1502785111391,-3910,106,-430,34,2,36
1502785111392,-3904,94,-480,14,6,-44
1502785111393,-3910,68,-410,17,21,15
1502785111394,-3922,64,-458,19,-8,3
1502785111395,-3904,98,-438,-3,20,6
1502785111396,-3910,54,-484,-7,3,8
1502785111397,-3932,112,-490,-14,13,-22
1502785111398,-3926,58,-442,3,19,29
1502785111399,-3900,74,-442,-10,-5,-16
1502785111400,-3912,88,-450,0,22,7
1502785111401,-3894,94,-472,7,18,-20
1502785111402,-3902,120,-440,-6,-24,36
1502785111403,-3920,116,-412,31,46,-29
1502785111404,-3890,100,-456,21,-10,20
1502785111405,-3906,78,-492,-1,37,-21
1502785111406,-3900,70,-468,5,2,12
1502785111407,-3884,92,-470,18,14,-6
1502785111408,-3900,48,-452,9,28,1
1502785111409,-3916,130,-446,13,-6,8
1502785111410,-3914,104,-438,12,25,-29
1502785111411,-3956,106,-450,0,-4,18
1502785111412,-3906,116,-568,15,31,-49
1502785111413,-3894,68,-482,-10,-25,31
1502785111414,-3908,90,-470,14,47,-56
1502785111415,-3898,90,-450,-2,-4,39
1502785111416,-3930,98,-426,4,11,-6
1502785111417,-3902,74,-506,-8,-8,-10
1502785111418,-3886,118,-408,5,29,16
1502785111419,-3900,98,-456,1,-1,-51
1502785111420,-3924,74,-444,-2,34,71
1502785111421,-3882,104,-432,11,15,-47
1502785111422,-3906,116,-424,15,3,15
1502785111423,-3898,108,-470,15,39,0
1502785111424,-3894,110,-454,-14,-16,17
1502785111425,-3886,100,-480,4,13,6
1502785111426,-3914,78,-480,-15,12,-11
1502785111427,-3908,114,-480,5,-3,-7
1502785111428,-3918,114,-428,-9,31,9
1502785111429,-3928,86,-456,4,-3,0
1502785111430,-3882,86,-512,-4,21,-24
1502785111431,-3908,92,-450,-11,-6,45
1502785111432,-3916,110,-514,27,27,-35
1502785111433,-3904,58,-478,1,-6,7
1502785111434,-3890,100,-504,10,26,-4
1502785111435,-3938,86,-410,-6,24,29
1502785111436,-3894,94,-438,3,-10,-24
1502785111437,-3934,108,-500,5,13,34
1502785111438,-3890,116,-494,25,-5,-13
1502785111439,-3892,72,-468,13,23,21
1502785111440,-3902,60,-424,17,22,-9
1502785111441,-3940,80,-414,23,4,-28
1502785111442,-3904,108,-470,1,40,39
1502785111443,-3888,78,-436,20,-23,-50
1502785111444,-3892,58,-458,15,13,42
1502785111445,-3884,94,-486,16,28,-46
1502785111446,-3886,110,-486,-11,8,18
1502785111447,-3914,94,-470,12,22,-15
1502785111448,-3884,90,-432,12,33,2
1502785111449,-3934,100,-486,30,-11,0
1502785111450,-3886,98,-470,32,28,-16
1502785111451,-3898,68,-476,13,21,27
1502785111452,-3930,106,-438,17,-6,-27
1502785111453,-3888,90,-394,7,30,31
1502785111454,-3904,120,-538,9,-5,-26
1502785111455,-3902,86,-486,0,7,27
1502785111456,-3918,84,-432,-1,16,-48
1502785111457,-3918,98,-458,2,10,31
1502785111458,-3898,134,-476,13,17,-12
1502785111459,-3888,100,-404,4,-1,13
1502785111460,-3876,98,-442,19,-7,13
1502785111461,-3904,114,-428,25,34,-44
1502785111462,-3874,118,-470,-3,-2,37
1502785111463,-3930,92,-484,32,27,-35
1502785111464,-3910,92,-452,32,25,47
1502785111465,-3892,130,-440,12,2,-27
1502785111466,-3880,98,-430,-3,31,-9
1502785111467,-3896,106,-476,5,-11,-23
1502785111468,-3928,94,-422,-3,42,6
1502785111469,-3900,120,-408,-15,13,-5
1502785111470,-3880,126,-442,4,24,6
1502785111471,-3894,86,-476,-5,-14,7
1502785111472,-3900,94,-522,21,27,-24
1502785111473,-3940,100,-480,15,-2,-7
1502785111474,-3922,72,-452,42,28,-4
1502785111475,-3908,124,-484,17,13,19
1502785111476,-3896,124,-534,9,-4,-23
1502785111477,-3920,92,-394,-28,34,29
1502785111478,-3878,106,-508,9,37,-21
1502785111479,-3886,100,-442,-3,7,25
1502785111480,-3902,106,-512,27,15,-26
1502785111481,-3926,48,-450,25,25,-24
1502785111482,-3900,70,-476,31,14,27
1502785111483,-3914,104,-376,19,15,-16
1502785111484,-3908,110,-442,21,-6,39
1502785111485,-3912,108,-480,9,35,-35
1502785111486,-3900,96,-504,-4,12,24
1502785111487,-3912,138,-518,12,29,-25
1502785111488,-3898,56,-442,-1,10,-4
1502785111489,-3900,130,-444,18,22,-13
1502785111490,-3894,104,-442,-7,17,-2
1502785111491,-3856,152,-440,11,6,6
1502785111492,-3904,74,-444,8,8,-8
1502785111493,-3900,72,-464,-8,28,-11
1502785111494,-3900,90,-458,15,1,-4
1502785111495,-3890,96,-442,8,-9,-29
1502785111496,-3910,116,-440,6,16,46
1502785111497,-3904,96,-424,12,24,-50
1502785111498,-3864,106,-404,12,16,20
1502785111499,-3888,112,-472,34,27,-6
1502785111500,-3904,154,-458,15,-3,-4
1502785111501,-3886,110,-468,8,2,-23
1502785111502,-3898,98,-444,-9,16,31
1502785111503,-3872,94,-544,9,2,-6
1502785111504,-3884,130,-436,10,21,0
1502785111505,-3910,54,-464,24,12,3
1502785111506,-3912,100,-440,24,6,-16
1502785111507,-3878,94,-486,5,44,21
1502785111508,-3920,114,-484,15,0,-36
1502785111509,-3910,110,-470,6,-2,21
1502785111510,-3910,118,-412,20,30,-30
1502785111511,-3938,128,-456,-15,10,28
1502785111512,-3880,78,-436,-3,21,-40
1502785111513,-3904,92,-446,-17,10,39
1502785111514,-3912,52,-466,7,13,-20
1502785111515,-3926,108,-500,7,27,-10
1502785111516,-3900,92,-446,16,-2,29
1502785111517,-3898,76,-404,39,13,-48
1502785111518,-3912,124,-458,7,26,55
1502785111519,-3886,96,-482,21,6,-17
1502785111520,-3910,70,-454,-3,24,32
1502785111521,-3898,106,-492,9,24,-8
1502785111522,-3896,68,-408,-15,0,24
1502785111523,-3922,124,-424,1,5,-31
1502785111524,-3912,100,-480,-3,-1,28
1502785111525,-3894,104,-422,27,8,-10
1502785111526,-3922,144,-440,28,2,0
1502785111527,-3898,138,-492,11,-1,20
1502785111528,-3898,128,-440,17,10,-34
1502785111529,-3918,100,-424,17,2,36
1502785111530,-3906,90,-428,38,15,-24
1502785111531,-3902,114,-390,1,26,12
1502785111532,-3884,94,-414,3,15,-26
1502785111533,-3894,100,-468,-2,42,14
1502785111534,-3912,118,-492,2,-10,-17
1502785111535,-3904,116,-462,3,36,27
1502785111536,-3924,86,-466,13,-5,-18
1502785111537,-3908,116,-468,8,11,-12
1502785111538,-3888,106,-520,7,9,41
1502785111539,-3930,92,-508,8,-9,-59
1502785111540,-3880,76,-432,4,28,50
1502785111541,-3920,92,-416,17,11,-35
1502785111543,-3898,98,-436,11,-3,7
1502785111543,-3908,86,-490,35,25,7
1502785111544,-3914,106,-442,28,22,10
1502785111545,-3884,104,-482,29,5,-19
1502785111546,-3898,80,-452,20,35,5
1502785111547,-3902,86,-422,35,-10,-5
1502785111548,-3888,134,-456,51,27,-9
1502785111549,-3896,84,-496,21,32,15
1502785111550,-3930,84,-446,57,12,-1
1502785111551,-3920,124,-394,36,21,1
1502785111552,-3862,90,-512,39,13,-9
1502785111553,-3898,134,-476,-2,-1,14
1502785111554,-3922,106,-524,-6,20,-34
1502785111555,-3898,84,-492,-14,19,32
1502785111556,-3878,90,-424,15,15,-16
1502785111557,-3902,120,-504,32,12,10
1502785111558,-3904,74,-500,3,-1,-1
1502785111559,-3906,98,-498,12,32,-9
1502785111560,-3930,86,-472,18,9,23
1502785111561,-3934,76,-476,9,24,-24
1502785111562,-3924,128,-430,-2,31,26
1502785111563,-3938,88,-478,13,1,-46
1502785111564,-3916,68,-470,6,2,26
1502785111565,-3898,110,-428,13,29,-11
1502785111566,-3890,104,-462,-5,-22,16
1502785111567,-3886,70,-476,13,57,-5
1502785111568,-3886,88,-492,0,-24,-18
1502785111569,-3910,140,-414,20,36,25
1502785111570,-3892,80,-422,20,10,-39
1502785111571,-3894,104,-410,13,16,22
