1502785018609,260,4162,-282,6,19,10
1502785018610,294,4210,-350,-4,24,-23
1502785018611,256,4206,-320,15,0,17
1502785018612,284,4196,-374,13,21,-19
1502785018613,236,4176,-380,17,13,3
1502785018614,248,4188,-334,20,12,1
1502785018615,270,4184,-340,-6,28,7
1502785018616,236,4156,-362,7,26,-29
1502785018617,256,4152,-370,-2,-1,10
1502785018618,290,4190,-374,4,19,-51
1502785018619,266,4184,-308,27,20,18
1502785018620,266,4180,-328,-3,-8,23
1502785018621,252,4196,-318,13,34,-18
1502785018622,258,4206,-372,-4,-11,33
1502785018623,254,4158,-302,-10,43,-17
1502785018624,246,4156,-410,-2,10,19
1502785018625,236,4182,-348,12,9,-39
1502785018626,224,4150,-372,-3,16,27
1502785018627,268,4200,-376,10,21,-17
1502785018628,250,4188,-370,10,30,13
1502785018629,250,4164,-364,7,6,-21
1502785018630,260,4212,-354,13,38,9
1502785018631,270,4182,-306,1,-14,-3
1502785018632,266,4168,-364,22,43,-30
1502785018633,250,4172,-312,31,-3,37
1502785018634,250,4200,-322,19,30,-51
1502785018635,250,4200,-370,8,0,25
1502785018636,272,4184,-322,22,24,-35
1502785018637,242,4196,-350,2,-5,32
1502785018638,274,4192,-346,2,18,-40
1502785018639,272,4162,-334,-24,26,15
1502785018640,252,4180,-398,-6,16,-7
1502785018641,246,4180,-326,3,24,-34
1502785018642,268,4180,-336,6,4,27
1502785018643,258,4220,-380,14,17,-38
1502785018644,240,4200,-372,21,9,41
1502785018645,278,4178,-368,35,1,-47
1502785018646,290,4172,-368,7,-4,28
1502785018647,240,4184,-304,18,16,-29
1502785018648,280,4186,-404,-10,8,31
1502785018649,252,4232,-358,8,22,-44
1502785018650,250,4168,-274,8,17,42
1502785018651,240,4180,-346,25,28,-8
1502785018652,260,4164,-348,33,8,-31
1502785018653,246,4182,-398,33,24,23
1502785018654,282,4170,-332,41,10,-40
1502785018655,260,4166,-342,28,-8,17
1502785018656,280,4196,-314,33,17,-20
1502785018657,252,4146,-418,12,6,4
1502785018658,262,4190,-394,13,24,-31
1502785018659,250,4224,-332,1,28,32
1502785018660,218,4210,-380,-12,27,-25
1502785018661,252,4226,-372,-6,14,16
1502785018662,284,4164,-314,-9,29,4
1502785018663,262,4158,-320,7,-8,-24
1502785018664,270,4178,-368,-1,38,28
1502785018665,250,4160,-382,19,-20,-46
1502785018666,272,4170,-334,-2,30,29
1502785018667,278,4160,-376,2,-6,-38
1502785018668,270,4176,-356,-13,25,17
1502785018669,262,4182,-336,10,0,-29
1502785018670,238,4172,-364,-7,20,34
1502785018671,262,4198,-350,9,7,-36
1502785018672,260,4180,-336,14,12,17
1502785018673,224,4188,-358,34,14,10
1502785018674,214,4168,-332,19,0,-34
1502785018675,244,4202,-376,33,48,59
1502785018676,246,4220,-332,17,-11,-42
1502785018677,286,4168,-388,-6,31,-4
1502785018678,256,4240,-312,8,-11,-9
,256.3381112985,4183.9953625632,-355.7858347386,10.0834738617,13.2668634064,-3.8674114671
